# This file contains the data of all generations
# of objectives = 3, # of constraints = 0, # of real_var = 12, # of bits of bin_var = 0, constr_violation, rank, crowding_distance
# gen = 1
1.000000e+04	1.000000e+04	1.000000e+04	1.996817e-01	1.170639e-01	2.204391e-01	1.828122e-01	-1.932862e+00	2.187606e-01	-8.171910e-02	1.699421e+00	4.786735e-02	3.149060e-02	2.480106e+00	3.432534e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.420647e-01	1.343848e-01	1.703783e-01	1.648804e-01	-6.010233e-01	1.976457e-01	-1.300035e-01	6.357500e-01	2.552647e-02	4.100481e-02	1.769209e-01	1.226814e+01	
1.000000e+04	1.000000e+04	1.000000e+04	5.721748e-02	1.175127e-01	4.854519e-01	2.593525e-02	-4.262006e-02	5.444400e-01	-3.739016e-02	3.059286e-01	1.883263e-02	4.120117e-03	6.950143e+00	1.869731e+01	
1.000000e+04	1.000000e+04	1.000000e+04	7.373946e-02	1.205404e-01	4.427816e-01	1.817392e-01	-1.831706e+00	1.582003e-01	-1.460331e-01	1.839509e+00	6.913257e-02	8.365129e-02	2.039903e+00	1.279189e+01	
1.000000e+04	1.000000e+04	1.000000e+04	9.151986e-02	1.861471e-02	4.248685e-01	1.554575e-01	-1.104313e+00	1.290157e-01	-1.167824e-01	1.582181e+00	4.371363e-02	6.799506e-02	9.933893e+00	4.831885e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.401546e-01	8.887122e-02	2.831650e-01	1.886151e-01	-1.446411e+00	2.131254e-01	-1.620183e-01	1.308688e+00	9.960914e-02	2.029131e-02	9.766166e+00	1.294254e+00	
1.000000e+04	1.000000e+04	1.000000e+04	5.637299e-02	1.926158e-01	5.280389e-01	3.369018e-02	-1.015211e+00	5.857283e-01	-3.744116e-02	1.604986e+00	9.380877e-02	3.452430e-03	8.799390e+00	3.376035e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.762962e-01	1.476499e-01	2.601791e-01	1.425630e-01	-3.423146e-01	4.593531e-01	-1.580851e-01	1.288627e+00	4.362637e-02	7.868454e-02	7.087327e+00	1.268361e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.619624e-01	1.528368e-01	5.432216e-01	9.336805e-02	-4.331922e-01	4.801568e-01	-1.044982e-01	1.314492e+00	3.206772e-03	3.008586e-02	5.127188e-02	2.407987e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.405315e-01	1.926176e-01	2.831650e-01	1.910532e-01	-1.446411e+00	2.131254e-01	-1.620183e-01	1.308688e+00	9.833892e-02	2.029131e-02	9.893449e+00	1.294254e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.167769e-01	1.450672e-01	1.974325e-01	1.365292e-01	-9.789697e-01	4.499210e-01	-1.925202e-01	6.872890e-02	7.644791e-02	2.553746e-02	7.853357e+00	1.144444e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.545310e-01	1.450872e-01	1.979376e-01	1.343449e-01	-1.303116e+00	1.922923e-01	-1.916619e-01	1.311321e+00	8.569637e-02	2.550922e-02	8.673201e+00	1.117290e+00	
1.000000e+04	1.000000e+04	1.000000e+04	8.509040e-02	1.138767e-01	1.469172e-01	9.758983e-02	-1.278564e+00	2.119172e-01	-8.964724e-02	1.795704e+00	6.354950e-03	8.007851e-02	2.776243e+00	1.810531e+01	
1.000000e+04	1.000000e+04	1.000000e+04	5.249519e-02	1.070812e-01	3.202442e-01	1.820842e-01	-1.045710e-01	1.671376e-01	-7.426952e-02	1.514576e+00	9.168312e-02	2.465062e-02	2.490713e+00	1.157259e+00	
1.000000e+04	1.000000e+04	1.000000e+04	8.332823e-02	1.180498e-01	4.490455e-01	1.040205e-01	-1.670221e+00	5.499865e-01	-1.059213e-01	1.826281e+00	9.389315e-03	1.275627e-02	1.375743e-01	1.268680e+01	
1.000000e+04	1.000000e+04	1.000000e+04	9.666295e-02	1.523665e-01	3.507695e-01	1.037010e-01	-9.465858e-01	1.487711e-01	-5.114833e-02	1.226927e+00	3.494937e-02	8.917226e-02	5.956601e+00	1.467923e+01	
1.000000e+04	1.000000e+04	1.000000e+04	7.581425e-02	1.921900e-01	4.593598e-01	1.805753e-01	-1.327309e+00	2.339087e-01	-1.891235e-01	1.403463e-01	9.744496e-02	9.678205e-02	6.160503e+00	1.512388e+00	
1.000000e+04	1.000000e+04	1.000000e+04	7.746500e-02	1.137159e-01	4.096823e-01	1.613743e-01	-6.656377e-01	2.595050e-01	-4.721206e-02	7.465142e-01	3.696974e-02	8.250238e-02	9.381292e+00	1.122374e+01	
1.000000e+04	1.000000e+04	1.000000e+04	5.112850e-02	1.766728e-02	4.529481e-01	1.993622e-01	-1.877731e-01	2.059381e-01	-3.805070e-02	4.926830e-01	8.226344e-02	2.537150e-02	2.442580e+00	1.441513e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.881664e-01	6.910401e-02	1.125631e-01	1.591794e-01	-1.969311e+00	2.855467e-01	-1.142711e-01	1.775787e+00	5.473311e-02	8.098531e-02	2.628564e+00	1.379433e+01	
1.000000e+04	1.000000e+04	1.000000e+04	5.569252e-02	1.068720e-01	1.884026e-01	1.299392e-01	-4.479116e-01	3.355030e-01	-1.597001e-01	2.618978e-01	8.955762e-03	7.722720e-02	8.301788e-02	1.202565e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.576593e-01	1.461782e-01	5.717825e-01	1.080677e-01	-1.749146e+00	5.563840e-01	-1.422972e-01	1.379973e+00	5.558687e-02	3.910952e-03	3.546051e+00	1.379161e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.539510e-01	1.421953e-01	3.417829e-01	1.212982e-01	-8.983229e-01	4.638522e-01	-1.140581e-01	1.506481e+00	4.879057e-02	6.520530e-02	3.559327e+00	1.248181e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.443951e-01	1.788437e-01	1.501787e-01	9.752369e-02	-9.784332e-01	1.077165e-01	-4.925724e-02	9.346831e-01	5.011445e-02	8.044751e-02	2.566380e+00	1.180228e+01	
1.000000e+04	1.000000e+04	1.000000e+04	8.371615e-02	1.566744e-01	5.602070e-01	1.847443e-01	-1.801571e+00	2.180006e-01	-7.572482e-02	1.068384e-01	6.213552e-02	9.525521e-02	6.048234e+00	3.193245e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.253940e-01	1.021055e-01	4.350193e-01	1.373884e-01	-8.251522e-01	5.321883e-01	-1.025261e-01	3.337181e-01	1.853477e-02	9.001572e-02	8.114431e+00	8.127250e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.854885e-01	1.300403e-01	3.349533e-01	1.931562e-01	-1.024662e+00	5.493270e-01	-1.243333e-01	1.926574e+00	6.542010e-02	1.156700e-02	6.197403e+00	1.956410e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.819687e-01	1.250246e-01	2.979367e-01	1.046834e-01	-3.443451e-01	4.658842e-01	-1.580851e-01	1.288627e+00	4.335897e-02	8.959145e-02	7.060097e+00	1.065884e+00	
1.000000e+04	1.000000e+04	1.000000e+04	3.849601e-02	1.815238e-01	3.283277e-01	8.018724e-02	-6.520410e-01	5.152039e-01	-9.415494e-02	1.703785e+00	2.818437e-02	1.866240e-02	3.053564e+00	1.698691e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.507701e-01	1.893077e-01	3.358565e-01	9.142947e-02	-1.025386e+00	2.068926e-01	-3.380598e-02	1.114025e-01	2.879868e-02	6.674444e-03	4.002000e+00	1.008252e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.172476e-01	1.648209e-01	4.637862e-01	8.774910e-02	-8.564224e-01	5.559535e-01	-1.955554e-01	2.555169e-01	1.939698e-02	2.347582e-02	9.899754e+00	1.852494e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.257509e-01	7.855154e-03	3.567736e-01	1.606198e-01	-5.114671e-02	1.796668e-01	-8.581043e-02	1.384174e+00	9.125142e-02	5.892698e-02	1.779471e-01	1.172874e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.313553e-01	1.457117e-01	3.715451e-01	1.654355e-01	-5.279477e-01	2.116535e-01	-9.095083e-02	4.448238e-01	8.997669e-02	3.281429e-02	6.255148e-01	1.304264e+01	
1.000000e+04	1.000000e+04	1.000000e+04	6.627720e-02	1.505637e-01	3.956745e-01	1.910999e-01	-8.930083e-01	4.641089e-01	-3.238517e-02	1.481448e+00	6.469011e-02	3.991837e-02	6.891436e+00	3.795641e-01	
1.000000e+04	1.000000e+04	1.000000e+04	9.027940e-02	4.992637e-02	3.911294e-01	1.488015e-01	-1.424599e+00	4.958572e-01	-1.576852e-01	1.653554e+00	3.742432e-02	9.228677e-02	6.729610e+00	5.942977e+00	
1.000000e+04	1.000000e+04	1.000000e+04	5.231049e-02	9.837942e-02	1.470342e-01	7.857053e-02	-1.011199e+00	1.020301e-01	-1.333805e-01	1.276871e+00	4.289318e-02	9.461990e-02	4.993772e+00	1.689477e+01	
1.000000e+04	1.000000e+04	1.000000e+04	8.175592e-02	7.331846e-04	1.438358e-01	1.043512e-01	-1.676711e+00	2.341369e-01	-1.444669e-01	6.704412e-01	9.805051e-02	2.034151e-02	9.481524e+00	1.220900e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.938474e-01	1.377496e-01	3.870156e-01	1.977337e-01	-1.483333e+00	3.166127e-01	-1.378382e-01	1.540129e+00	2.537145e-02	6.900821e-02	1.656367e+00	2.848571e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.466863e-01	1.998042e-01	5.965426e-01	1.489540e-01	-1.811363e+00	1.496335e-01	-1.644463e-01	1.342541e+00	6.120545e-02	4.546224e-03	8.604900e+00	3.899280e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.431637e-01	1.382530e-01	2.303331e-01	1.113291e-01	-1.069781e+00	2.349899e-01	-5.279433e-02	5.536297e-01	2.099164e-02	3.930123e-02	6.062779e+00	1.244806e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.930727e-01	1.370772e-01	4.860261e-01	1.506529e-01	-1.559772e+00	5.522219e-01	-1.134239e-01	3.202347e-01	6.176075e-02	6.690572e-02	6.942363e+00	4.370632e+00	
1.000000e+04	1.000000e+04	1.000000e+04	8.450922e-02	1.012225e-01	5.942058e-01	6.767222e-02	-1.234613e+00	5.859155e-01	-2.493567e-02	1.136627e+00	1.424269e-02	6.055191e-03	8.394640e+00	1.359476e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.588251e-01	1.144292e-01	2.975876e-01	1.426086e-01	-6.106655e-01	1.519375e-01	-3.261912e-02	3.011480e-01	1.468337e-02	3.114669e-02	4.556494e+00	1.531091e+01	
1.000000e+04	1.000000e+04	1.000000e+04	5.987468e-02	1.924169e-01	3.816834e-01	1.765749e-01	-1.323085e+00	5.175506e-01	-6.542777e-02	1.363724e+00	8.921205e-02	2.829571e-02	3.495661e+00	7.837201e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.722148e-01	1.819325e-03	3.984457e-01	8.002975e-02	-2.391366e-01	2.498056e-01	-1.431634e-01	1.453149e+00	7.720643e-03	5.209562e-02	3.872247e+00	1.279415e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.359545e-01	4.064885e-02	1.644815e-01	1.618324e-01	-4.391561e-02	3.889442e-01	-9.833749e-02	8.091763e-01	3.102197e-02	1.794204e-02	8.037508e+00	7.130617e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.424655e-01	1.276266e-01	2.647012e-01	1.559105e-01	-6.678402e-01	4.861939e-01	-1.220810e-02	1.292280e+00	3.529779e-02	3.146135e-02	2.537830e+00	1.285778e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.171436e-01	1.225412e-02	3.817882e-01	1.533010e-01	-1.709215e-01	1.987066e-01	-1.131165e-01	2.947573e-01	3.710520e-02	3.845624e-02	4.637124e+00	8.981617e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.550077e-01	2.601155e-02	3.960410e-01	1.895757e-01	-1.439853e+00	4.514551e-01	-5.904622e-02	1.182449e-01	7.211107e-02	9.122592e-02	9.895049e+00	3.380511e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.915398e-01	5.261076e-02	4.806432e-01	5.702288e-02	-1.535889e+00	3.868097e-01	-2.259185e-02	2.652337e-01	3.288391e-02	9.636504e-02	4.022391e+00	1.964491e+01	
1.000000e+04	1.000000e+04	1.000000e+04	7.868116e-02	1.245275e-01	1.252315e-01	1.648733e-01	-1.956619e+00	5.880688e-01	-2.539015e-02	6.507129e-01	1.529473e-02	5.808011e-02	8.192105e+00	1.156011e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.829509e-01	2.643365e-02	3.094374e-01	1.730591e-01	-5.261753e-01	5.473980e-01	-8.828418e-02	5.011698e-01	3.298929e-02	6.497062e-02	1.782356e+00	5.156617e+00	
1.000000e+04	1.000000e+04	1.000000e+04	5.657119e-02	1.415607e-02	2.179891e-01	1.371857e-01	-4.371617e-01	2.883594e-01	-3.846614e-02	6.401169e-01	4.651443e-02	1.313734e-02	3.984965e+00	1.887476e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.921716e-01	1.186431e-01	1.845132e-01	1.316819e-01	-3.617906e-01	2.276167e-01	-8.622512e-02	4.405410e-01	6.729974e-02	3.130536e-02	3.159194e+00	8.326109e+00	
1.000000e+04	1.000000e+04	1.000000e+04	5.197135e-02	4.455971e-02	2.847277e-01	1.604206e-01	-5.552864e-02	1.883294e-01	-1.017395e-01	1.383203e+00	9.149987e-02	6.824364e-02	1.100565e-01	1.527122e+01	
1.000000e+04	1.000000e+04	1.000000e+04	9.845178e-02	2.353603e-02	4.358960e-01	2.085754e-02	-9.878160e-01	2.098961e-01	-1.317565e-01	1.315373e-01	3.245142e-03	2.128695e-02	8.790875e+00	5.862730e+00	
1.000000e+04	1.000000e+04	1.000000e+04	9.330344e-02	2.353603e-02	4.285791e-01	1.456841e-01	-3.530570e-01	2.200140e-01	-1.437060e-01	7.648727e-01	6.426180e-02	6.442671e-02	8.790875e+00	1.013218e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.671525e-01	1.696277e-01	4.335629e-01	1.569451e-01	-1.381664e+00	2.873777e-01	-1.657885e-01	2.378129e-01	3.117727e-02	7.765995e-02	8.611256e+00	1.294297e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.592287e-01	1.133223e-01	2.892156e-01	1.572907e-01	-6.108387e-01	5.637835e-01	-3.107400e-02	3.020033e-01	9.645283e-02	2.814282e-02	4.616435e+00	1.235409e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.961926e-03	1.397333e-01	3.854930e-01	1.692990e-01	-1.177765e+00	2.178579e-01	-1.886097e-01	4.361629e-01	8.723500e-02	7.953073e-02	8.546189e+00	7.797428e+00	
1.000000e+04	1.000000e+04	1.000000e+04	5.702710e-03	1.517794e-01	1.406883e-01	1.810526e-01	-1.808452e+00	5.482387e-01	-5.004632e-02	1.762803e+00	9.389315e-03	5.992808e-04	1.836644e-01	1.181237e+01	
1.000000e+04	1.000000e+04	1.000000e+04	7.614561e-02	3.291908e-02	3.668031e-01	9.071458e-02	-2.942749e-01	3.055405e-01	-1.675396e-01	1.227472e+00	4.098817e-02	2.670760e-02	8.333378e+00	1.305255e+01	
1.000000e+04	1.000000e+04	1.000000e+04	9.005606e-02	1.382530e-01	2.335839e-01	9.606224e-02	-1.065098e+00	3.813943e-01	-4.976977e-02	1.563815e+00	6.468729e-02	7.621506e-02	9.197106e+00	1.914219e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.581642e-01	1.731833e-01	5.416399e-01	1.542221e-01	-1.722008e+00	1.989094e-01	-4.429841e-02	3.307489e-01	2.074701e-03	3.620961e-02	1.347020e-02	1.823578e+01	
1.000000e+04	1.000000e+04	1.000000e+04	9.737545e-03	1.466242e-01	3.715451e-01	1.654355e-01	-5.249934e-01	2.116535e-01	-1.577104e-01	4.448238e-01	7.189326e-02	9.803923e-02	6.255148e-01	1.304264e+01	
1.000000e+04	1.000000e+04	1.000000e+04	6.164475e-02	9.397249e-02	2.137275e-01	5.627929e-02	-1.202797e+00	5.126484e-01	-2.708997e-02	2.750220e-01	5.047644e-02	1.191864e-02	9.336910e+00	7.619862e+00	
1.000000e+04	1.000000e+04	1.000000e+04	5.395427e-02	1.387227e-01	5.255114e-01	1.011134e-01	-1.352084e+00	5.041279e-01	-9.999641e-02	1.189044e+00	1.800562e-02	3.174253e-02	6.660138e-01	1.182344e+00	
1.000000e+04	1.000000e+04	1.000000e+04	5.657119e-02	1.415607e-02	2.395670e-01	1.006664e-01	-4.375174e-01	2.883594e-01	-3.895532e-02	6.068621e-01	4.703349e-02	1.762995e-02	3.984965e+00	1.263435e+01	
1.000000e+04	1.000000e+04	1.000000e+04	8.452165e-02	1.790787e-01	4.535717e-01	1.343455e-01	-1.299423e+00	5.176538e-01	-1.979545e-01	1.187021e-01	6.689216e-02	2.567095e-02	8.673201e+00	1.187428e+00	
1.000000e+04	1.000000e+04	1.000000e+04	8.126022e-02	8.841544e-03	1.109317e-01	1.848445e-01	-8.016076e-01	2.341369e-01	-1.000894e-01	7.393001e-01	9.805051e-02	2.251324e-02	9.481524e+00	1.221266e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.322364e-03	1.379053e-01	5.701317e-01	4.968565e-02	-6.822141e-01	2.171506e-01	-1.521136e-01	1.296331e+00	2.759882e-02	5.229331e-02	3.781795e+00	1.304233e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.281395e-01	6.430552e-03	3.896140e-01	1.938470e-01	-1.925854e+00	2.989810e-01	-1.381116e-01	1.612433e+00	2.529195e-02	4.798133e-02	1.488625e+00	1.299511e+01	
1.000000e+04	1.000000e+04	1.000000e+04	4.618858e-02	1.404697e-02	3.470516e-01	1.908546e-01	-3.189155e-01	1.463477e-01	-9.765369e-02	3.693287e-01	6.593790e-02	4.537350e-02	3.197364e+00	6.034469e-01	
1.000000e+04	1.000000e+04	1.000000e+04	1.560790e-01	3.324652e-02	3.504041e-01	1.325779e-01	-1.422733e+00	1.525568e-01	-8.525486e-02	9.359955e-01	2.904319e-02	5.907972e-02	6.117151e+00	1.834540e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.845367e-01	1.452145e-01	5.525196e-01	1.262462e-01	-1.307000e+00	2.375243e-01	-4.685844e-02	1.943628e+00	5.846282e-03	1.066470e-02	9.737069e+00	1.270333e+01	
1.000000e+04	1.000000e+04	1.000000e+04	5.893125e-02	2.942750e-02	3.377578e-01	1.365084e-01	-4.410797e-01	2.069502e-01	-8.133034e-02	1.930379e+00	2.884710e-02	6.128710e-02	4.015206e+00	1.871037e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.581253e-01	3.929152e-02	2.647012e-01	1.547641e-01	-1.863163e+00	4.660552e-01	-1.918543e-01	1.292280e+00	8.999141e-02	3.144529e-02	8.120597e+00	1.298352e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.826624e-01	1.692314e-01	3.655477e-01	1.296915e-01	-8.755935e-01	1.694076e-01	-3.140174e-02	1.453610e+00	3.875007e-02	7.475395e-02	2.548836e+00	4.050983e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.482301e-01	1.225440e-01	2.676099e-01	1.825148e-01	-4.304044e-03	1.559374e-01	-4.548544e-02	1.352653e-01	9.166711e-02	3.057778e-02	9.943368e+00	1.146265e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.797126e-01	4.872263e-02	3.072555e-01	8.031189e-02	-1.013610e+00	1.110996e-01	-1.058306e-01	1.358320e+00	7.392913e-02	1.844381e-02	4.505897e+00	1.800266e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.722148e-01	1.518038e-01	1.811378e-01	1.930624e-01	-1.953135e-01	5.379818e-01	-5.074849e-02	1.692609e+00	7.781616e-03	1.001542e-02	1.555906e+00	1.202741e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.459221e-01	1.490205e-01	2.816928e-01	7.102926e-02	-1.948128e+00	3.188606e-01	-1.540982e-01	1.304341e+00	2.684759e-03	5.061540e-03	2.818417e+00	1.837905e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.770500e-01	3.642067e-02	1.094519e-01	1.653605e-01	-1.488446e+00	2.961140e-01	-1.489599e-01	1.907756e+00	3.735497e-02	8.751177e-02	2.653661e+00	2.284122e+00	
1.000000e+04	1.000000e+04	1.000000e+04	6.481592e-02	1.546480e-01	2.731886e-01	4.415946e-02	-1.319465e+00	2.681747e-01	-2.097444e-02	1.770499e+00	2.424342e-02	7.392088e-03	8.104059e+00	1.435562e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.284807e-01	1.830737e-01	2.412211e-01	1.740529e-01	-8.836910e-01	1.296386e-01	-8.248520e-02	1.637894e+00	3.798346e-02	1.754146e-02	9.575937e+00	2.709269e+00	
1.000000e+04	1.000000e+04	1.000000e+04	7.546553e-02	1.144056e-01	1.211327e-01	9.533951e-02	-8.765346e-01	4.655957e-01	-1.416987e-01	9.655642e-01	1.304068e-02	9.279189e-02	4.639786e+00	1.484731e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.167975e-01	9.963744e-02	2.678415e-01	1.845095e-01	-1.117170e+00	5.511618e-01	-1.224183e-01	1.627483e+00	7.220942e-02	8.693446e-02	2.979134e+00	1.421232e+01	
1.000000e+04	1.000000e+04	1.000000e+04	8.940641e-02	1.404697e-02	2.912116e-01	9.343350e-02	-2.558589e-01	3.873758e-01	-9.815827e-02	3.623313e-01	1.401683e-04	8.365623e-02	3.313881e+00	1.948192e+01	
1.000000e+04	1.000000e+04	1.000000e+04	5.755556e-02	1.544428e-01	1.399807e-01	4.415946e-02	-3.288609e-01	2.496174e-01	-4.738444e-02	1.590736e+00	8.924920e-03	6.530198e-02	1.372830e+00	1.220137e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.610729e-01	1.461658e-01	5.681752e-01	9.521850e-02	-9.075857e-01	5.563840e-01	-1.407536e-01	1.377939e+00	5.558687e-02	5.175840e-03	3.546051e+00	1.379161e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.866867e-01	1.404697e-02	5.754896e-01	1.018784e-01	-5.696102e-01	3.873758e-01	-9.815827e-02	3.623313e-01	1.401683e-04	8.365538e-02	3.332679e+00	1.973346e+01	
1.000000e+04	1.000000e+04	1.000000e+04	9.172344e-02	1.840857e-01	4.688100e-01	1.146571e-01	-1.156783e+00	1.011760e-01	-1.139651e-01	1.799384e-01	9.247055e-02	7.215861e-02	9.603343e+00	1.628742e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.313626e-01	1.245840e-01	1.950767e-01	1.701593e-01	-4.592525e-02	5.484263e-01	-1.499159e-01	2.444240e-01	7.080878e-02	7.834921e-02	2.665955e+00	1.701713e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.054419e-01	1.056266e-01	1.826852e-01	1.040351e-01	-1.505968e+00	2.048834e-01	-1.024380e-01	4.879451e-01	6.940612e-02	9.055844e-02	6.165390e+00	2.093627e+00	
1.000000e+04	1.000000e+04	1.000000e+04	5.112850e-02	1.066086e-01	1.371794e-01	1.993622e-01	-1.329060e-01	2.625902e-01	-7.468283e-02	1.138274e+00	7.188978e-02	7.141368e-02	2.565745e+00	1.429744e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.173094e-01	1.375394e-01	3.040825e-01	8.774910e-02	-3.184723e-01	5.559535e-01	-3.457078e-02	2.555169e-01	1.939698e-02	2.347582e-02	9.928953e+00	1.845953e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.924295e-01	9.885027e-02	3.926017e-01	5.563818e-02	-1.889427e+00	2.924475e-01	-1.995030e-01	9.986993e-01	1.356038e-02	8.527786e-02	5.873685e+00	1.539066e+01	
1.000000e+04	1.000000e+04	1.000000e+04	6.295282e-03	1.261530e-01	5.647231e-01	1.489485e-01	-1.034405e+00	3.203266e-01	-9.877481e-02	6.366176e-01	4.519079e-02	9.012732e-02	6.445495e+00	1.738794e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.428490e-01	9.865093e-02	2.975343e-01	1.515064e-01	-1.012096e+00	4.950337e-01	-1.060764e-01	1.717174e+00	3.931938e-02	3.943196e-02	8.155574e+00	6.064161e+00	
1.000000e+04	1.000000e+04	1.000000e+04	7.883624e-02	1.920712e-01	1.245644e-01	9.487606e-02	-6.654891e-01	2.538011e-01	-3.275878e-02	1.855710e+00	9.347265e-03	2.886449e-02	8.113954e-02	1.174302e+01	
1.000000e+04	1.000000e+04	1.000000e+04	2.633361e-02	1.404697e-02	4.978322e-01	1.083849e-01	-8.521742e-01	5.196285e-01	-9.765369e-02	6.844498e-01	1.401683e-04	4.537350e-02	3.197364e+00	1.763673e+01	
1.000000e+04	1.000000e+04	1.000000e+04	4.390671e-02	1.993235e-01	3.816433e-01	1.807939e-01	-8.620519e-01	1.485458e-01	-1.177836e-01	3.579573e-01	2.541407e-02	4.128539e-02	6.704996e+00	1.200809e+01	
1.000000e+04	1.000000e+04	1.000000e+04	7.787976e-02	1.295586e-01	2.757623e-01	1.909707e-02	-9.070841e-01	2.732524e-01	-9.048894e-02	1.477591e+00	2.410613e-02	5.367169e-02	4.403197e+00	5.671324e-01	
1.000000e+04	1.000000e+04	1.000000e+04	1.664663e-02	8.980533e-03	4.945679e-01	1.445395e-01	-1.827553e+00	5.379017e-01	-3.612049e-02	2.655857e-01	7.552096e-02	2.344821e-02	6.624840e+00	1.764158e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.021757e-01	9.915047e-02	3.535530e-01	1.330313e-02	-1.177342e-01	5.520045e-01	-9.342600e-02	8.858224e-01	3.329479e-02	4.396269e-02	3.445884e+00	1.091986e+01	
1.000000e+04	1.000000e+04	1.000000e+04	7.557492e-02	7.792358e-02	1.969896e-01	5.197608e-02	-1.667706e+00	2.385661e-01	-1.505528e-01	1.465024e+00	2.220842e-02	3.963406e-02	1.053384e+00	1.272241e+01	
1.000000e+04	1.000000e+04	1.000000e+04	6.807755e-03	1.713924e-01	5.650435e-01	1.489485e-01	-3.694766e-02	3.203266e-01	-9.877481e-02	6.366176e-01	4.344197e-02	7.388924e-02	9.094791e+00	1.810464e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.867834e-01	1.085903e-01	5.833625e-01	9.840467e-02	-5.793074e-01	1.000999e-01	-2.043547e-02	6.883914e-01	7.721303e-02	5.623521e-02	8.074993e+00	1.930165e+01	
1.000000e+04	1.000000e+04	1.000000e+04	5.948518e-02	1.096308e-01	2.665963e-01	1.551044e-01	-6.519307e-01	1.240021e-01	-4.386759e-02	1.301531e+00	2.267845e-02	3.144406e-02	9.451483e+00	1.301352e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.879168e-01	9.089158e-02	4.701396e-01	1.773663e-01	-1.235463e+00	2.855116e-01	-2.925113e-02	8.032429e-01	7.387017e-02	8.845918e-03	1.884524e+00	1.964082e+00	
1.000000e+04	1.000000e+04	1.000000e+04	4.396689e-02	1.638776e-01	1.555201e-01	6.629038e-02	-1.216033e+00	5.146675e-01	-1.115543e-01	3.935520e-01	7.619399e-02	2.398180e-02	2.430930e+00	1.241555e+01	
1.000000e+04	1.000000e+04	1.000000e+04	1.255657e-01	1.073100e-02	4.605597e-01	1.040749e-01	-7.635163e-01	5.334934e-01	-9.034348e-02	2.632041e-01	1.841553e-02	8.999237e-02	8.135216e+00	3.941463e+00	
1.000000e+04	1.000000e+04	1.000000e+04	1.876124e-01	2.828029e-02	5.422096e-01	1.576494e-01	-2.288558e-01	2.325045e-01	-1.656106e-01	2.714643e-01	1.297361e-02	8.684378e-02	1.691034e+00	1.490693e+01	
